"datetime","1","0","10","12","2","4","6","8"
"2021-07-25 18:00:00",-0.404001045030633,NA,NA,NA,NA,NA,NA,NA
"2021-07-25 19:00:00",-0.410373879093674,NA,NA,NA,NA,NA,NA,NA
"2021-07-25 20:00:00",-0.403783970841538,NA,NA,NA,NA,NA,NA,NA
"2021-07-25 21:00:00",-0.387478931481078,NA,NA,NA,NA,NA,NA,NA
"2021-07-25 22:00:00",-0.367143277956012,NA,NA,NA,NA,NA,NA,NA
"2021-07-25 23:00:00",-0.369086709764006,NA,NA,NA,NA,NA,NA,NA
"2021-07-26 00:00:00",-0.368027939003364,NA,NA,NA,NA,NA,NA,NA
"2021-07-26 01:00:00",-0.37145774347073,NA,NA,NA,NA,NA,NA,NA
"2021-07-26 02:00:00",-0.367610963724767,NA,NA,NA,NA,NA,NA,NA
"2021-07-26 03:00:00",-0.377200262996199,NA,NA,NA,NA,NA,NA,NA
"2021-07-26 04:00:00",-0.375435507618648,NA,NA,NA,NA,NA,NA,NA
"2021-07-26 05:00:00",-0.382013635730935,NA,NA,NA,NA,NA,NA,NA
"2021-07-26 06:00:00",-0.370371767535984,NA,NA,NA,NA,NA,NA,NA
"2021-07-26 07:00:00",-0.397435597352034,NA,NA,NA,NA,NA,NA,NA
"2021-07-26 08:00:00",-0.411290199042421,NA,NA,NA,NA,NA,NA,NA
"2021-07-26 09:00:00",NA,NA,NA,NA,NA,NA,NA,NA
"2021-07-26 11:00:00",NA,NA,NA,NA,NA,NA,NA,NA
"2021-07-26 12:00:00",-0.379715844451682,NA,NA,NA,NA,NA,NA,NA
"2021-07-26 13:00:00",-0.394951616317352,NA,NA,NA,NA,NA,NA,NA
"2021-07-26 14:00:00",-0.436668004749798,NA,NA,NA,NA,NA,NA,NA
"2021-07-26 15:00:00",-0.469422280803196,NA,NA,NA,NA,NA,NA,NA
"2021-07-26 16:00:00",-0.47580296627302,NA,NA,NA,NA,NA,NA,NA
"2021-07-26 17:00:00",-0.457900378908638,NA,NA,NA,NA,NA,NA,NA
"2021-07-26 18:00:00",-0.434137272513705,NA,NA,NA,NA,NA,NA,NA
"2021-07-26 19:00:00",-0.408157580952041,NA,NA,NA,NA,NA,NA,NA
"2021-07-26 20:00:00",-0.40927988330542,NA,NA,NA,NA,NA,NA,NA
"2021-07-26 21:00:00",-0.395742407947392,NA,NA,NA,NA,NA,NA,NA
"2021-07-26 22:00:00",-0.395990924804124,NA,NA,NA,NA,NA,NA,NA
"2021-07-26 23:00:00",-0.390168632795534,NA,NA,NA,NA,NA,NA,NA
"2021-07-27 00:00:00",-0.391645126861007,NA,NA,NA,NA,NA,NA,NA
"2021-07-27 01:00:00",-0.391576221756841,NA,NA,NA,NA,NA,NA,NA
"2021-07-27 02:00:00",-0.385936817751366,NA,NA,NA,NA,NA,NA,NA
"2021-07-27 03:00:00",-0.387210231084379,NA,NA,NA,NA,NA,NA,NA
"2021-07-27 04:00:00",-0.379282464907834,NA,NA,NA,NA,NA,NA,NA
"2021-07-27 05:00:00",-0.377539661843786,NA,NA,NA,NA,NA,NA,NA
"2021-07-27 06:00:00",-0.377050312502625,NA,NA,NA,NA,NA,NA,NA
"2021-07-27 07:00:00",-0.404368407508677,NA,NA,NA,NA,NA,NA,NA
"2021-07-27 08:00:00",-0.409641261905849,NA,NA,NA,NA,NA,NA,NA
"2021-07-27 09:00:00",-0.410875517156298,NA,NA,NA,NA,NA,NA,NA
"2021-07-27 10:00:00",-0.394505036253489,NA,NA,NA,NA,NA,NA,NA
"2021-07-27 11:00:00",-0.391623866836207,NA,NA,NA,NA,NA,NA,NA
"2021-07-27 12:00:00",-0.368908740802818,NA,NA,NA,NA,NA,NA,NA
"2021-07-27 13:00:00",-0.396877635404209,NA,NA,NA,NA,NA,NA,NA
"2021-07-27 14:00:00",-0.417618307503718,NA,NA,NA,NA,NA,NA,NA
"2021-07-27 15:00:00",-0.392279239722732,NA,NA,NA,NA,NA,NA,NA
"2021-07-27 16:00:00",-0.429146055686267,NA,NA,NA,NA,NA,NA,NA
"2021-07-27 17:00:00",-0.436882986942061,NA,NA,NA,NA,NA,NA,NA
"2021-07-27 18:00:00",-0.420654130541432,NA,NA,NA,NA,NA,NA,NA
"2021-07-27 19:00:00",-0.420165362839538,NA,NA,NA,NA,NA,NA,NA
"2021-07-27 20:00:00",-0.418678583658762,NA,NA,NA,NA,NA,NA,NA
"2021-07-27 21:00:00",-0.394352166691982,NA,NA,NA,NA,NA,NA,NA
"2021-07-27 22:00:00",-0.387179028931446,NA,NA,NA,NA,NA,NA,NA
"2021-07-27 23:00:00",-0.382687234387024,NA,NA,NA,NA,NA,NA,NA
"2021-07-28 00:00:00",-0.398462016589288,NA,NA,NA,NA,NA,NA,NA
"2021-07-28 01:00:00",-0.404460252194595,NA,NA,NA,NA,NA,NA,NA
"2021-07-28 02:00:00",-0.389552650864409,NA,NA,NA,NA,NA,NA,NA
"2021-07-28 03:00:00",-0.41345268820929,NA,NA,NA,NA,NA,NA,NA
"2021-07-28 04:00:00",-0.416039861424891,NA,NA,NA,NA,NA,NA,NA
"2021-07-28 05:00:00",-0.418099852209284,NA,NA,NA,NA,NA,NA,NA
"2021-07-28 06:00:00",-0.400043408366734,NA,NA,NA,NA,NA,NA,NA
"2021-07-28 07:00:00",-0.408394344540848,NA,NA,NA,NA,NA,NA,NA
"2021-07-28 08:00:00",-0.387783931507875,NA,NA,NA,NA,NA,NA,NA
"2021-07-28 09:00:00",-0.26814769551372,NA,NA,NA,NA,NA,NA,NA
"2021-07-28 10:00:00",-0.318228521672971,NA,NA,NA,NA,NA,NA,NA
"2021-07-28 11:00:00",-0.354394502227122,NA,NA,NA,NA,NA,NA,NA
"2021-07-28 12:00:00",-0.385723621240717,NA,NA,NA,NA,NA,NA,NA
"2021-07-28 13:00:00",-0.350542654410353,NA,NA,NA,NA,NA,NA,NA
"2021-07-28 14:00:00",-0.404805732783559,NA,NA,NA,NA,NA,NA,NA
"2021-07-28 15:00:00",-0.439821659043251,NA,NA,NA,NA,NA,NA,NA
"2021-07-28 16:00:00",-0.421896436512292,NA,NA,NA,NA,NA,NA,NA
"2021-07-28 17:00:00",-0.428950228071867,NA,NA,NA,NA,NA,NA,NA
"2021-07-28 18:00:00",-0.452980895897199,NA,NA,NA,NA,NA,NA,NA
"2021-07-28 19:00:00",-0.431608018350124,NA,NA,NA,NA,NA,NA,NA
"2021-07-28 20:00:00",-0.429297137943386,NA,NA,NA,NA,NA,NA,NA
"2021-07-28 21:00:00",-0.421095983996455,NA,NA,NA,NA,NA,NA,NA
"2021-07-28 22:00:00",-0.40458632607477,NA,NA,NA,NA,NA,NA,NA
"2021-07-28 23:00:00",-0.406491867500038,NA,NA,NA,NA,NA,NA,NA
"2021-07-29 00:00:00",-0.422674173792049,NA,NA,NA,NA,NA,NA,NA
"2021-07-29 01:00:00",-0.431590315937222,NA,NA,NA,NA,NA,NA,NA
"2021-07-29 02:00:00",-0.434083268140919,NA,NA,NA,NA,NA,NA,NA
"2021-07-29 03:00:00",-0.429135354082488,NA,NA,NA,NA,NA,NA,NA
"2021-07-29 04:00:00",-0.420809940023146,NA,NA,NA,NA,NA,NA,NA
"2021-07-29 05:00:00",-0.398771144584098,NA,NA,NA,NA,NA,NA,NA
"2021-07-29 06:00:00",-0.383781994212368,NA,NA,NA,NA,NA,NA,NA
"2021-07-29 07:00:00",-0.425350126599485,NA,NA,NA,NA,NA,NA,NA
"2021-07-29 08:00:00",-0.407106016408297,NA,NA,NA,NA,NA,NA,NA
"2021-07-29 09:00:00",-0.37431603616725,NA,NA,NA,NA,NA,NA,NA
"2021-07-29 10:00:00",-0.367473952648754,NA,NA,NA,NA,NA,NA,NA
"2021-07-29 11:00:00",-0.360651053108674,NA,NA,NA,NA,NA,NA,NA
"2021-07-29 12:00:00",-0.373343819456226,NA,NA,NA,NA,NA,NA,NA
"2021-07-29 13:00:00",-0.429838035076254,NA,NA,NA,NA,NA,NA,NA
"2021-07-29 14:00:00",-0.348325242743704,NA,NA,NA,NA,NA,NA,NA
"2021-07-29 15:00:00",-0.337841556831142,NA,NA,NA,NA,NA,NA,NA
"2021-07-29 16:00:00",-0.283273379386293,NA,NA,NA,NA,NA,NA,NA
"2021-07-29 17:00:00",-0.222935827715591,NA,NA,NA,NA,NA,NA,NA
"2021-07-29 18:00:00",-0.254729229177492,NA,NA,NA,NA,NA,NA,NA
"2021-07-29 19:00:00",-0.338271139759632,NA,NA,NA,NA,NA,NA,NA
"2021-07-29 20:00:00",-0.374168227499025,NA,NA,NA,NA,NA,NA,NA
"2021-07-29 21:00:00",-0.365659923305928,NA,NA,NA,NA,NA,NA,NA
"2021-07-29 22:00:00",-0.346211608201578,NA,NA,NA,NA,NA,NA,NA
"2021-07-29 23:00:00",-0.325302962079436,NA,NA,NA,NA,NA,NA,NA
"2021-07-30 00:00:00",-0.307113294257079,NA,NA,NA,NA,NA,NA,NA
"2021-07-30 01:00:00",-0.30589287110718,NA,NA,NA,NA,NA,NA,NA
"2021-07-30 02:00:00",-0.342776701457262,NA,NA,NA,NA,NA,NA,NA
"2021-07-30 03:00:00",-0.351332600261416,NA,NA,NA,NA,NA,NA,NA
"2021-07-30 04:00:00",-0.36349689375968,NA,NA,NA,NA,NA,NA,NA
"2021-07-30 05:00:00",-0.377952285304594,NA,NA,NA,NA,NA,NA,NA
"2021-07-30 06:00:00",-0.383136270299153,NA,NA,NA,NA,NA,NA,NA
"2021-07-30 07:00:00",-0.410274550134894,NA,NA,NA,NA,NA,NA,NA
"2021-07-30 08:00:00",-0.397279949041918,NA,NA,NA,NA,NA,NA,NA
"2021-07-30 09:00:00",-0.436474827968316,NA,NA,NA,NA,NA,NA,NA
"2021-07-30 10:00:00",-0.448502972823075,NA,NA,NA,NA,NA,NA,NA
"2021-07-30 11:00:00",-0.441206228976911,NA,NA,NA,NA,NA,NA,NA
"2021-07-30 12:00:00",-0.383547542192774,NA,NA,NA,NA,NA,NA,NA
"2021-07-30 13:00:00",-0.401454222602493,NA,NA,NA,NA,NA,NA,NA
"2021-07-30 14:00:00",-0.450920924282285,NA,NA,NA,NA,NA,NA,NA
"2021-07-30 15:00:00",-0.441632860361918,NA,NA,NA,NA,NA,NA,NA
"2021-07-30 16:00:00",-0.415049975795038,NA,NA,NA,NA,NA,NA,NA
"2021-07-30 17:00:00",-0.381627489658237,NA,NA,NA,NA,NA,NA,NA
"2021-07-30 18:00:00",-0.382354666981318,NA,NA,NA,NA,NA,NA,NA
"2021-07-30 19:00:00",-0.387096056082778,NA,NA,NA,NA,NA,NA,NA
"2021-07-30 20:00:00",-0.392171270079517,NA,NA,NA,NA,NA,NA,NA
"2021-07-30 21:00:00",-0.368931807615484,NA,NA,NA,NA,NA,NA,NA
"2021-07-30 22:00:00",-0.364781093847373,NA,NA,NA,NA,NA,NA,NA
"2021-07-30 23:00:00",-0.37706578774351,NA,NA,NA,NA,NA,NA,NA
"2021-07-31 00:00:00",-0.38376846767013,NA,NA,NA,NA,NA,NA,NA
"2021-07-31 01:00:00",-0.384156897623684,NA,NA,NA,NA,NA,NA,NA
"2021-07-31 02:00:00",-0.380813758126929,NA,NA,NA,NA,NA,NA,NA
"2021-07-31 03:00:00",-0.387042461722166,NA,NA,NA,NA,NA,NA,NA
"2021-07-31 04:00:00",-0.376773889191623,NA,NA,NA,NA,NA,NA,NA
"2021-07-31 05:00:00",-0.354361337692818,NA,NA,NA,NA,NA,NA,NA
"2021-07-31 06:00:00",-0.351948261678785,NA,NA,NA,NA,NA,NA,NA
"2021-07-31 07:00:00",-0.368861134806398,NA,NA,NA,NA,NA,NA,NA
"2021-07-31 08:00:00",-0.381909219495167,NA,NA,NA,NA,NA,NA,NA
"2021-07-31 09:00:00",-0.361836002923332,NA,NA,NA,NA,NA,NA,NA
"2021-07-31 10:00:00",-0.359861045740561,NA,NA,NA,NA,NA,NA,NA
"2021-07-31 11:00:00",-0.37195078670233,NA,NA,NA,NA,NA,NA,NA
"2021-07-31 12:00:00",-0.461967453180354,NA,NA,NA,NA,NA,NA,NA
"2021-07-31 13:00:00",-0.388493563295503,NA,NA,NA,NA,NA,NA,NA
"2021-07-31 14:00:00",-0.336148826015614,NA,NA,NA,NA,NA,NA,NA
"2021-07-31 15:00:00",-0.374186771862718,NA,NA,NA,NA,NA,NA,NA
"2021-07-31 16:00:00",-0.38511075893908,NA,NA,NA,NA,NA,NA,NA
"2021-07-31 17:00:00",-0.389425908319029,NA,NA,NA,NA,NA,NA,NA
"2021-07-31 18:00:00",-0.382362703403819,NA,NA,NA,NA,NA,NA,NA
"2021-07-31 19:00:00",-0.397221023076825,NA,NA,NA,NA,NA,NA,NA
"2021-07-31 20:00:00",-0.408995423014516,NA,NA,NA,NA,NA,NA,NA
"2021-07-31 21:00:00",-0.395404561052429,NA,NA,NA,NA,NA,NA,NA
"2021-07-31 22:00:00",-0.383341094995597,NA,NA,NA,NA,NA,NA,NA
"2021-07-31 23:00:00",-0.384660667649205,NA,NA,NA,NA,NA,NA,NA
"2021-08-01 00:00:00",-0.390881387687246,NA,NA,NA,NA,NA,NA,NA
"2021-08-01 01:00:00",-0.393755885082762,NA,NA,NA,NA,NA,NA,NA
"2021-08-01 02:00:00",-0.394559753370556,NA,NA,NA,NA,NA,NA,NA
"2021-08-01 03:00:00",-0.38861562725171,NA,NA,NA,NA,NA,NA,NA
"2021-08-01 04:00:00",-0.393718601016144,NA,NA,NA,NA,NA,NA,NA
"2021-08-01 05:00:00",-0.393749285514664,NA,NA,NA,NA,NA,NA,NA
"2021-08-01 06:00:00",-0.388952768195531,NA,NA,NA,NA,NA,NA,NA
"2021-08-01 07:00:00",-0.42037796611427,NA,NA,NA,NA,NA,NA,NA
"2021-08-01 08:00:00",-0.420692890959191,NA,NA,NA,NA,NA,NA,NA
"2021-08-01 09:00:00",-0.409209247338517,NA,NA,NA,NA,NA,NA,NA
"2021-08-01 10:00:00",-0.404740592678109,NA,NA,NA,NA,NA,NA,NA
"2021-08-01 11:00:00",-0.412897048029187,NA,NA,NA,NA,NA,NA,NA
"2021-08-01 12:00:00",-0.412109059115767,NA,NA,NA,NA,NA,NA,NA
"2021-08-01 13:00:00",-0.41051084998555,NA,NA,NA,NA,NA,NA,NA
"2021-08-01 14:00:00",-0.401873442147953,NA,NA,NA,NA,NA,NA,NA
"2021-08-01 15:00:00",-0.402096904921072,NA,NA,NA,NA,NA,NA,NA
"2021-08-01 16:00:00",-0.408566607785659,NA,NA,NA,NA,NA,NA,NA
"2021-08-01 17:00:00",-0.403908806752341,NA,NA,NA,NA,NA,NA,NA
"2021-08-01 18:00:00",-0.405354373520282,NA,NA,NA,NA,NA,NA,NA
"2021-08-01 19:00:00",-0.409033156048805,NA,NA,NA,NA,NA,NA,NA
"2021-08-01 20:00:00",-0.411190344611611,NA,NA,NA,NA,NA,NA,NA
"2021-08-01 21:00:00",-0.382534258598942,NA,NA,NA,NA,NA,NA,NA
"2021-08-01 22:00:00",-0.368689399619349,NA,NA,NA,NA,NA,NA,NA
"2021-08-01 23:00:00",-0.374921175523799,NA,NA,NA,NA,NA,NA,NA
"2021-08-02 00:00:00",-0.368764436082745,NA,NA,NA,NA,NA,NA,NA
"2021-08-02 01:00:00",-0.37314043140065,NA,NA,NA,NA,NA,NA,NA
"2021-08-02 02:00:00",-0.369826140897857,NA,NA,NA,NA,NA,NA,NA
"2021-08-02 03:00:00",-0.36520300688276,NA,NA,NA,NA,NA,NA,NA
"2021-08-02 04:00:00",-0.356036774089055,NA,NA,NA,NA,NA,NA,NA
"2021-08-02 05:00:00",-0.357419349514096,NA,NA,NA,NA,NA,NA,NA
"2021-08-02 06:00:00",-0.356332245275903,NA,NA,NA,NA,NA,NA,NA
"2021-08-02 07:00:00",-0.397509775141654,NA,NA,NA,NA,NA,NA,NA
"2021-08-02 08:00:00",-0.404781391552623,NA,NA,NA,NA,NA,NA,NA
"2021-08-02 09:00:00",-0.400903594201357,NA,NA,NA,NA,NA,NA,NA
"2021-08-02 10:00:00",NA,NA,NA,NA,NA,NA,NA,NA
"2021-08-02 12:00:00",NA,NA,NA,NA,NA,NA,NA,NA
"2021-08-02 13:00:00",-0.426384823127411,NA,NA,NA,NA,NA,NA,NA
"2021-08-02 14:00:00",-0.485028536305251,NA,NA,NA,NA,NA,NA,NA
"2021-08-02 15:00:00",-0.484809573900219,NA,NA,NA,NA,NA,NA,NA
"2021-08-02 16:00:00",-0.484645185623831,NA,NA,NA,NA,NA,NA,NA
"2021-08-02 17:00:00",-0.477339856470387,NA,NA,NA,NA,NA,NA,NA
"2021-08-02 18:00:00",-0.47849942647192,NA,NA,NA,NA,NA,NA,NA
"2021-08-02 19:00:00",-0.467486324440291,NA,NA,NA,NA,NA,NA,NA
"2021-08-02 20:00:00",-0.451242226209162,NA,NA,NA,NA,NA,NA,NA
"2021-08-02 21:00:00",-0.448120407782947,NA,NA,NA,NA,NA,NA,NA
"2021-08-02 22:00:00",-0.426406655251478,NA,NA,NA,NA,NA,NA,NA
"2021-08-02 23:00:00",-0.404339462867945,NA,NA,NA,NA,NA,NA,NA
"2021-08-03 00:00:00",-0.381795740652793,NA,NA,NA,NA,NA,NA,NA
"2021-08-03 01:00:00",-0.381120804611364,NA,NA,NA,NA,NA,NA,NA
"2021-08-03 02:00:00",-0.372113008677514,NA,NA,NA,NA,NA,NA,NA
"2021-08-03 03:00:00",-0.368903087120788,NA,NA,NA,NA,NA,NA,NA
"2021-08-03 04:00:00",-0.376253926646314,NA,NA,NA,NA,NA,NA,NA
"2021-08-03 05:00:00",-0.378097634634096,NA,NA,NA,NA,NA,NA,NA
"2021-08-03 06:00:00",-0.371659478894469,NA,NA,NA,NA,NA,NA,NA
"2021-08-03 07:00:00",-0.394695317514054,NA,NA,NA,NA,NA,NA,NA
"2021-08-03 08:00:00",-0.399397717801422,NA,NA,NA,NA,NA,NA,NA
"2021-08-03 09:00:00",-0.399391228254968,NA,NA,NA,NA,NA,NA,NA
"2021-08-03 10:00:00",-0.398181441467692,NA,NA,NA,NA,NA,NA,NA
"2021-08-03 11:00:00",-0.423627996612833,NA,NA,NA,NA,NA,NA,NA
"2021-08-03 12:00:00",-0.456023855572797,NA,NA,NA,NA,NA,NA,NA
"2021-08-03 13:00:00",-0.501816446102754,NA,NA,NA,NA,NA,NA,NA
"2021-08-03 14:00:00",-0.536117923972246,NA,NA,NA,NA,NA,NA,NA
"2021-08-03 15:00:00",-0.53609294780435,NA,NA,NA,NA,NA,NA,NA
"2021-08-03 16:00:00",-0.534846115938649,NA,NA,NA,NA,NA,NA,NA
"2021-08-03 17:00:00",-0.50691394783888,NA,NA,NA,NA,NA,NA,NA
"2021-08-03 18:00:00",-0.458552637500424,NA,NA,NA,NA,NA,NA,NA
"2021-08-03 19:00:00",-0.434850965403074,NA,NA,NA,NA,NA,NA,NA
"2021-08-03 20:00:00",-0.423555626644837,NA,NA,NA,NA,NA,NA,NA
"2021-08-03 21:00:00",-0.408802762905691,NA,NA,NA,NA,NA,NA,NA
"2021-08-03 22:00:00",-0.405145680170218,NA,NA,NA,NA,NA,NA,NA
"2021-08-03 23:00:00",-0.414826713375901,NA,NA,NA,NA,NA,NA,NA
"2021-08-04 00:00:00",-0.412195297486374,NA,NA,NA,NA,NA,NA,NA
"2021-08-04 01:00:00",-0.407975768214847,NA,NA,NA,NA,NA,NA,NA
"2021-08-04 02:00:00",-0.408543820477428,NA,NA,NA,NA,NA,NA,NA
"2021-08-04 03:00:00",-0.408656712767516,NA,NA,NA,NA,NA,NA,NA
"2021-08-04 04:00:00",-0.408565464631732,NA,NA,NA,NA,NA,NA,NA
"2021-08-04 05:00:00",-0.410131243175043,NA,NA,NA,NA,NA,NA,NA
"2021-08-04 06:00:00",-0.401276514826325,NA,NA,NA,NA,NA,NA,NA
"2021-08-04 07:00:00",-0.420419415248978,NA,NA,NA,NA,NA,NA,NA
"2021-08-04 08:00:00",-0.436704118942907,NA,NA,NA,NA,NA,NA,NA
"2021-08-04 09:00:00",-0.429771176538332,NA,NA,NA,NA,NA,NA,NA
"2021-08-04 10:00:00",-0.401409040086136,NA,NA,NA,NA,NA,NA,NA
"2021-08-04 11:00:00",-0.444788161291361,NA,NA,NA,NA,NA,NA,NA
"2021-08-04 12:00:00",-0.437602347138981,NA,NA,NA,NA,NA,NA,NA
"2021-08-04 13:00:00",-0.476242009883453,NA,NA,NA,NA,NA,NA,NA
"2021-08-04 14:00:00",-0.519727557163173,NA,NA,NA,NA,NA,NA,NA
"2021-08-04 15:00:00",-0.518635481701817,NA,NA,NA,NA,NA,NA,NA
"2021-08-04 16:00:00",-0.490996863502282,NA,NA,NA,NA,NA,NA,NA
"2021-08-04 17:00:00",-0.484680766418682,NA,NA,NA,NA,NA,NA,NA
"2021-08-04 18:00:00",-0.502820911962934,NA,NA,NA,NA,NA,NA,NA
"2021-08-04 19:00:00",-0.516341336747621,NA,NA,NA,NA,NA,NA,NA
"2021-08-04 20:00:00",-0.48424454527147,NA,NA,NA,NA,NA,NA,NA
"2021-08-04 21:00:00",-0.459351604491259,NA,NA,NA,NA,NA,NA,NA
"2021-08-04 22:00:00",-0.472942463467891,NA,NA,NA,NA,NA,NA,NA
"2021-08-04 23:00:00",-0.478106023429824,NA,NA,NA,NA,NA,NA,NA
"2021-08-05 00:00:00",-0.479657275909664,NA,NA,NA,NA,NA,NA,NA
"2021-08-05 01:00:00",-0.474734829790527,NA,NA,NA,NA,NA,NA,NA
"2021-08-05 02:00:00",-0.471861692205654,NA,NA,NA,NA,NA,NA,NA
"2021-08-05 03:00:00",-0.470164024400315,NA,NA,NA,NA,NA,NA,NA
"2021-08-05 04:00:00",-0.461897148101817,NA,NA,NA,NA,NA,NA,NA
"2021-08-05 05:00:00",-0.447773129694636,NA,NA,NA,NA,NA,NA,NA
"2021-08-05 06:00:00",-0.436945641540045,NA,NA,NA,NA,NA,NA,NA
"2021-08-05 07:00:00",-0.441700044150198,NA,NA,NA,NA,NA,NA,NA
"2021-08-05 08:00:00",-0.43408892762017,NA,NA,NA,NA,NA,NA,NA
"2021-08-05 09:00:00",-0.443831900353277,NA,NA,NA,NA,NA,NA,NA
"2021-08-05 10:00:00",-0.440043136243917,NA,NA,NA,NA,NA,NA,NA
"2021-08-05 11:00:00",-0.447016392607385,NA,NA,NA,NA,NA,NA,NA
"2021-08-05 12:00:00",-0.447365175333355,NA,NA,NA,NA,NA,NA,NA
"2021-08-05 13:00:00",-0.435334159619654,NA,NA,NA,NA,NA,NA,NA
"2021-08-05 14:00:00",-0.431797838713696,NA,NA,NA,NA,NA,NA,NA
"2021-08-05 15:00:00",-0.434809748970756,NA,NA,NA,NA,NA,NA,NA
"2021-08-05 16:00:00",-0.431579134569045,NA,NA,NA,NA,NA,NA,NA
"2021-08-05 17:00:00",-0.447282184462341,NA,NA,NA,NA,NA,NA,NA
"2021-08-05 18:00:00",-0.44973740530768,NA,NA,NA,NA,NA,NA,NA
"2021-08-05 19:00:00",-0.450618648944348,NA,NA,NA,NA,NA,NA,NA
"2021-08-05 20:00:00",-0.446771235842174,NA,NA,NA,NA,NA,NA,NA
"2021-08-05 21:00:00",-0.431133762405875,NA,NA,NA,NA,NA,NA,NA
"2021-08-05 22:00:00",-0.431451683112327,NA,NA,NA,NA,NA,NA,NA
"2021-08-05 23:00:00",-0.43354025678599,NA,NA,NA,NA,NA,NA,NA
"2021-08-06 00:00:00",-0.43704248646457,NA,NA,NA,NA,NA,NA,NA
"2021-08-06 01:00:00",-0.439548181261155,NA,NA,NA,NA,NA,NA,NA
"2021-08-06 02:00:00",-0.44140313997656,NA,NA,NA,NA,NA,NA,NA
"2021-08-06 03:00:00",-0.438807912566003,NA,NA,NA,NA,NA,NA,NA
"2021-08-06 04:00:00",-0.435532173682215,NA,NA,NA,NA,NA,NA,NA
"2021-08-06 05:00:00",-0.439800280561467,NA,NA,NA,NA,NA,NA,NA
"2021-08-06 06:00:00",-0.444912225604684,NA,NA,NA,NA,NA,NA,NA
"2021-08-06 07:00:00",-0.468567506934732,NA,NA,NA,NA,NA,NA,NA
"2021-08-06 08:00:00",-0.47877710704421,NA,NA,NA,NA,NA,NA,NA
"2021-08-06 09:00:00",-0.468039683859814,NA,NA,NA,NA,NA,NA,NA
"2021-08-06 10:00:00",-0.42543808593485,NA,NA,NA,NA,NA,NA,NA
"2021-08-06 11:00:00",-0.405761859281954,NA,NA,NA,NA,NA,NA,NA
"2021-08-06 12:00:00",-0.485835923789905,NA,NA,NA,NA,NA,NA,NA
"2021-08-06 13:00:00",-0.497284521771614,NA,NA,NA,NA,NA,NA,NA
"2021-08-06 14:00:00",-0.498193814748264,NA,NA,NA,NA,NA,NA,NA
"2021-08-06 15:00:00",-0.483935714003412,NA,NA,NA,NA,NA,NA,NA
"2021-08-06 16:00:00",-0.473149657200658,NA,NA,NA,NA,NA,NA,NA
"2021-08-06 17:00:00",-0.462988338869005,NA,NA,NA,NA,NA,NA,NA
"2021-08-06 18:00:00",-0.457674799320441,NA,NA,NA,NA,NA,NA,NA
"2021-08-06 19:00:00",-0.466113861354183,NA,NA,NA,NA,NA,NA,NA
"2021-08-06 20:00:00",-0.463135047140959,NA,NA,NA,NA,NA,NA,NA
"2021-08-06 21:00:00",-0.450166975516845,NA,NA,NA,NA,NA,NA,NA
"2021-08-06 22:00:00",-0.444228931397869,NA,NA,NA,NA,NA,NA,NA
"2021-08-06 23:00:00",-0.451190325431128,NA,NA,NA,NA,NA,NA,NA
"2021-08-07 00:00:00",-0.442810266792613,NA,NA,NA,NA,NA,NA,NA
"2021-08-07 01:00:00",-0.44316298180561,NA,NA,NA,NA,NA,NA,NA
"2021-08-07 02:00:00",-0.450828913103495,NA,NA,NA,NA,NA,NA,NA
"2021-08-07 03:00:00",-0.450483168010994,NA,NA,NA,NA,NA,NA,NA
"2021-08-07 04:00:00",-0.444205575396117,NA,NA,NA,NA,NA,NA,NA
"2021-08-07 05:00:00",-0.439619915009082,NA,NA,NA,NA,NA,NA,NA
"2021-08-07 06:00:00",-0.435897060755566,NA,NA,NA,NA,NA,NA,NA
"2021-08-07 07:00:00",-0.467293769772869,NA,NA,NA,NA,NA,NA,NA
"2021-08-07 08:00:00",-0.471688504827129,NA,NA,NA,NA,NA,NA,NA
"2021-08-07 09:00:00",-0.466658609157979,NA,NA,NA,NA,NA,NA,NA
"2021-08-07 10:00:00",-0.452721308440954,NA,NA,NA,NA,NA,NA,NA
"2021-08-07 11:00:00",-0.437981990934831,NA,NA,NA,NA,NA,NA,NA
"2021-08-07 12:00:00",-0.438900846719772,NA,NA,NA,NA,NA,NA,NA
"2021-08-07 13:00:00",-0.451551099934219,NA,NA,NA,NA,NA,NA,NA
"2021-08-07 14:00:00",-0.463421050690427,NA,NA,NA,NA,NA,NA,NA
"2021-08-07 15:00:00",-0.462822710330979,NA,NA,NA,NA,NA,NA,NA
"2021-08-07 16:00:00",-0.440657213128308,NA,NA,NA,NA,NA,NA,NA
"2021-08-07 17:00:00",-0.435018872317952,NA,NA,NA,NA,NA,NA,NA
"2021-08-07 18:00:00",-0.451881729458365,NA,NA,NA,NA,NA,NA,NA
"2021-08-07 19:00:00",-0.452841339427604,NA,NA,NA,NA,NA,NA,NA
"2021-08-07 20:00:00",-0.454703236630597,NA,NA,NA,NA,NA,NA,NA
"2021-08-07 21:00:00",-0.458034789836497,NA,NA,NA,NA,NA,NA,NA
"2021-08-07 22:00:00",-0.451090603241253,NA,NA,NA,NA,NA,NA,NA
"2021-08-07 23:00:00",-0.454354394392724,NA,NA,NA,NA,NA,NA,NA
"2021-08-08 00:00:00",-0.461211423120865,NA,NA,NA,NA,NA,NA,NA
"2021-08-08 01:00:00",-0.458070919406832,NA,NA,NA,NA,NA,NA,NA
